2.334000000000000241e-01	0.00013456181791179941
2.335000000000000131e-01	0.00015593060857374297
2.336000000000000021e-01	0.00016956178761080807
2.337000000000000188e-01	0.00017615493152223831
2.338000000000000078e-01	0.00019299191484986527
2.339000000000000246e-01	0.00020926418744334524
2.340000000000000135e-01	0.00019195201314579826
2.341000000000000025e-01	0.00015910440765697120
2.342000000000000193e-01	0.00015035301481951656
2.343000000000000083e-01	0.00016744044401441520
2.344000000000000250e-01	0.00019090658145051709
2.345000000000000140e-01	0.00020664276773124676
2.346000000000000030e-01	0.00021085382867650033
2.347000000000000197e-01	0.00019662137124204580
2.348000000000000087e-01	0.00016825916837583671
2.348999999999999977e-01	0.00014746606244427386
2.350000000000000144e-01	0.00013834216006834786
2.351000000000000034e-01	0.00013361939651798392
2.352000000000000202e-01	0.00013528220419996065
2.353000000000000091e-01	0.00014033406307766263
2.353999999999999981e-01	0.00014747349784184112
2.355000000000000149e-01	0.00016025465422265321
2.356000000000000039e-01	0.00016607685141168161
2.357000000000000206e-01	0.00014693481400611448
2.358000000000000096e-01	0.00010905209227095424
2.358999999999999986e-01	0.00007666974402427036
2.360000000000000153e-01	0.00005916309113220054
2.361000000000000043e-01	0.00004686428662777900
2.362000000000000210e-01	0.00003521749649795620
2.363000000000000100e-01	0.00002729454268642961
2.363999999999999990e-01	0.00002276745348513667
2.365000000000000158e-01	0.00001900022752381831
2.366000000000000048e-01	0.00001595010664600625
2.367000000000000215e-01	0.00001415614364776133
2.368000000000000105e-01	0.00001324250925054297
2.368999999999999995e-01	0.00001296487842238012
2.370000000000000162e-01	0.00001319336081471239
2.371000000000000052e-01	0.00001352656284640870
2.372000000000000219e-01	0.00001367456685006287
2.373000000000000109e-01	0.00001431024633833238
2.373999999999999999e-01	0.00001635478380819493
2.375000000000000167e-01	0.00002008286792012186
2.376000000000000056e-01	0.00002544988731433514
2.377000000000000224e-01	0.00003335531547242062
2.378000000000000114e-01	0.00004607459745928106
2.379000000000000004e-01	0.00006359534330843122
2.380000000000000171e-01	0.00008556458672814272
2.381000000000000061e-01	0.00012106050494042593
2.382000000000000228e-01	0.00016987997394928163
2.383000000000000118e-01	0.00020467113326590614
2.384000000000000008e-01	0.00021264254987692031
2.385000000000000175e-01	0.00020840290120060318
2.386000000000000065e-01	0.00019515078267233506
2.387000000000000233e-01	0.00016918455571414997
2.388000000000000123e-01	0.00014003589313995877
2.389000000000000012e-01	0.00011461041089032204
2.390000000000000180e-01	0.00009586872003480379
2.391000000000000070e-01	0.00008665970511078588
2.392000000000000237e-01	0.00007475444830804551
2.393000000000000127e-01	0.00005567333417830731
2.394000000000000017e-01	0.00003968778931146171
2.395000000000000184e-01	0.00003002201916324227
2.396000000000000074e-01	0.00002606057754248631
2.397000000000000242e-01	0.00002489383946394698
2.398000000000000131e-01	0.00002161877320845076
2.399000000000000021e-01	0.00001657180100300429
2.400000000000000189e-01	0.00001316270531792969
2.401000000000000079e-01	0.00001231676980475062
2.402000000000000246e-01	0.00001255064444517960
2.403000000000000136e-01	0.00001272135221854706
2.404000000000000026e-01	0.00001276506302327119
2.405000000000000193e-01	0.00001237591705415990
2.406000000000000083e-01	0.00001153892325353384
2.407000000000000250e-01	0.00001124920821743356
2.408000000000000140e-01	0.00001253095779854456
2.409000000000000030e-01	0.00001587696284783097
2.410000000000000198e-01	0.00002183332603357840
2.411000000000000087e-01	0.00002961898769858016
2.411999999999999977e-01	0.00003706647477455627
2.413000000000000145e-01	0.00004442616692925050
2.414000000000000035e-01	0.00005240392695103469
2.415000000000000202e-01	0.00005889419386083297
2.416000000000000092e-01	0.00006458147567800183
2.416999999999999982e-01	0.00007416828606395498
2.418000000000000149e-01	0.00008646113030139143
2.419000000000000039e-01	0.00010152786906843963
2.420000000000000207e-01	0.00012388739810885352
2.421000000000000096e-01	0.00014340516387736137
2.421999999999999986e-01	0.00014543691302475596
2.423000000000000154e-01	0.00013507965300061327
2.424000000000000044e-01	0.00013124252781994633
2.425000000000000211e-01	0.00013477123442790360
2.426000000000000101e-01	0.00013166356442532098
2.426999999999999991e-01	0.00013066427492660219
2.428000000000000158e-01	0.00014075262814940880
2.429000000000000048e-01	0.00014856150912746641
2.430000000000000215e-01	0.00014489816862305993
2.431000000000000105e-01	0.00013211872109279891
2.431999999999999995e-01	0.00011910435373583697
2.433000000000000163e-01	0.00011233379796443046
2.434000000000000052e-01	0.00011805403718328491
2.435000000000000220e-01	0.00013907852901894535
2.436000000000000110e-01	0.00015650992038002872
2.437000000000000000e-01	0.00015421552457022125
2.438000000000000167e-01	0.00014187091955720734
2.439000000000000057e-01	0.00012347944003164257
2.440000000000000224e-01	0.00010158808153058593
2.441000000000000114e-01	0.00009384953820750436
2.442000000000000004e-01	0.00010643975261942176
2.443000000000000171e-01	0.00012453999211240659
2.444000000000000061e-01	0.00013382674397358616
2.445000000000000229e-01	0.00014295214169318495
2.446000000000000119e-01	0.00016504433978758252
2.447000000000000008e-01	0.00019967785057905098
2.448000000000000176e-01	0.00023175668965222124
2.449000000000000066e-01	0.00024015848953368624
2.450000000000000233e-01	0.00023266846143232435
2.451000000000000123e-01	0.00023514825649062054
2.452000000000000013e-01	0.00024470722411258763
2.453000000000000180e-01	0.00023579310091674632
2.454000000000000070e-01	0.00020706109664486242
2.455000000000000238e-01	0.00018020669419609549
2.456000000000000127e-01	0.00016437828393515375
2.457000000000000017e-01	0.00015287692418007297
2.458000000000000185e-01	0.00014035666415951757
2.459000000000000075e-01	0.00013030251879466763
2.460000000000000242e-01	0.00012885935286484674
2.461000000000000132e-01	0.00013565198825335104
2.462000000000000022e-01	0.00014138858907818437
2.463000000000000189e-01	0.00014170104651725464
2.464000000000000079e-01	0.00015208798534202880
2.465000000000000246e-01	0.00018502530344335176
2.466000000000000136e-01	0.00021606334963513175
2.467000000000000026e-01	0.00021832298790799737
2.468000000000000194e-01	0.00021055043202624000
2.469000000000000083e-01	0.00021714948412000532
2.470000000000000251e-01	0.00024008662227629940
2.471000000000000141e-01	0.00028258902784080071
2.472000000000000031e-01	0.00031225240193347002
2.473000000000000198e-01	0.00029062342587422033
2.474000000000000088e-01	0.00024979697451687203
2.475000000000000255e-01	0.00022118991531846197
2.476000000000000145e-01	0.00019309438527364726
2.477000000000000035e-01	0.00015773048404394294
2.478000000000000203e-01	0.00012309819667022436
2.479000000000000092e-01	0.00010205888254587494
2.479999999999999982e-01	0.00009529980626242153
2.481000000000000150e-01	0.00009122130721019696
2.482000000000000040e-01	0.00008418565517196087
2.483000000000000207e-01	0.00007995559076615429
2.484000000000000097e-01	0.00008037430316455654
2.484999999999999987e-01	0.00008349793844532860
2.486000000000000154e-01	0.00009242714943640305
2.487000000000000044e-01	0.00010367201338907795
2.488000000000000211e-01	0.00010865080724570990
2.489000000000000101e-01	0.00010584346067646086
2.489999999999999991e-01	0.00010740821647924326
2.491000000000000159e-01	0.00011503196289082113
2.492000000000000048e-01	0.00010576011851637337
2.493000000000000216e-01	0.00008519668371364786
2.494000000000000106e-01	0.00008509039409133591
2.494999999999999996e-01	0.00011069857002358330
2.496000000000000163e-01	0.00013453959598647161
2.497000000000000053e-01	0.00013155189287948513
2.498000000000000220e-01	0.00011330751907017847
2.499000000000000110e-01	0.00009980197633060798
2.500000000000000000e-01	0.00009191891317246981
2.500999999999999890e-01	0.00008695686446119964
2.502000000000000335e-01	0.00009005224414102014
2.503000000000000225e-01	0.00009578130987114694
2.504000000000000115e-01	0.00009023359632594166
2.505000000000000004e-01	0.00008506552369670109
2.505999999999999894e-01	0.00009108343808882583
2.507000000000000339e-01	0.00009160369984243275
2.508000000000000229e-01	0.00007807905099548157
2.509000000000000119e-01	0.00006337689582090930
2.510000000000000009e-01	0.00005818721648350077
2.510999999999999899e-01	0.00006042213623428495
2.512000000000000344e-01	0.00006096888651384644
2.513000000000000234e-01	0.00005677596736056050
2.514000000000000123e-01	0.00005283612762124041
2.515000000000000013e-01	0.00005259358385593996
2.515999999999999903e-01	0.00005371759238824865
2.517000000000000348e-01	0.00005412354846055505
2.518000000000000238e-01	0.00005682379009836937
2.519000000000000128e-01	0.00006157980883795142
2.520000000000000018e-01	0.00006225949188562578
2.520999999999999908e-01	0.00005510640315425089
2.522000000000000353e-01	0.00004646392404331041
2.523000000000000242e-01	0.00004210724962668619
2.524000000000000132e-01	0.00003854389589058660
2.525000000000000022e-01	0.00003402443062218451
2.525999999999999912e-01	0.00002924041334867019
2.527000000000000357e-01	0.00002535033920026393
2.528000000000000247e-01	0.00002496311624157962
2.529000000000000137e-01	0.00002721059942047279
2.530000000000000027e-01	0.00002951668086949573
2.530999999999999917e-01	0.00003372240458244909
2.532000000000000361e-01	0.00004334970952169568
2.533000000000000251e-01	0.00005721064661087640
2.534000000000000141e-01	0.00007310610658035735
2.535000000000000031e-01	0.00009343341655391948
2.535999999999999921e-01	0.00012473405477336202
2.537000000000000366e-01	0.00017288471014705940
2.538000000000000256e-01	0.00023895877095789250
2.539000000000000146e-01	0.00030780744304649354
2.540000000000000036e-01	0.00036220825418022281
2.540999999999999925e-01	0.00040903769371625535
2.542000000000000370e-01	0.00046627966953377375
2.543000000000000260e-01	0.00054036129205016568
2.544000000000000150e-01	0.00057441516606141299
2.545000000000000040e-01	0.00050590408376205984
2.545999999999999930e-01	0.00037814168752241885
2.547000000000000375e-01	0.00026114739296773413
2.548000000000000265e-01	0.00017613929784756938
2.549000000000000155e-01	0.00012022398678694064
2.550000000000000044e-01	0.00008713005592561824
2.550999999999999934e-01	0.00006991872030578207
2.552000000000000379e-01	0.00005636072847340091
2.553000000000000269e-01	0.00004175272394797472
2.554000000000000159e-01	0.00003243152214204337
2.555000000000000049e-01	0.00002933814383522129
2.555999999999999939e-01	0.00002895646683993598
2.557000000000000384e-01	0.00003147232493624448
2.558000000000000274e-01	0.00003686834293060097
2.559000000000000163e-01	0.00004190827479715946
2.560000000000000053e-01	0.00004834023790203998
2.560999999999999943e-01	0.00006364057988552192
2.562000000000000388e-01	0.00008370840918047968
2.563000000000000278e-01	0.00009495880158913779
2.564000000000000168e-01	0.00009075672136800386
2.565000000000000058e-01	0.00007442294363742823
2.565999999999999948e-01	0.00005792232003553238
2.567000000000000393e-01	0.00004887558060272173
2.568000000000000282e-01	0.00004507717177767399
2.569000000000000172e-01	0.00004781627323471345
2.570000000000000062e-01	0.00005442316950081689
2.570999999999999952e-01	0.00005701684598734157
2.572000000000000397e-01	0.00005863197359791981
2.573000000000000287e-01	0.00006829231589028924
2.574000000000000177e-01	0.00008886222436034616
2.575000000000000067e-01	0.00011347893162536828
2.575999999999999956e-01	0.00013472024029411337
2.576999999999999846e-01	0.00015225084880362197
2.578000000000000291e-01	0.00016582751136908066
2.579000000000000181e-01	0.00017501387405530490
2.580000000000000071e-01	0.00019243300136844807
2.580999999999999961e-01	0.00023633752858842234
2.581999999999999851e-01	0.00029520402602695829
2.583000000000000296e-01	0.00035185732954797297
2.584000000000000186e-01	0.00040508149876746267
2.585000000000000075e-01	0.00044403641994269079
2.585999999999999965e-01	0.00040828235449775981
2.586999999999999855e-01	0.00028093196419438644
2.588000000000000300e-01	0.00016518385032851114
2.589000000000000190e-01	0.00011609299577629848
2.590000000000000080e-01	0.00010018696405270722
2.590999999999999970e-01	0.00009781261630646553
2.591999999999999860e-01	0.00011176105701437378
2.593000000000000305e-01	0.00013256397279333055
2.594000000000000195e-01	0.00015028696918872487
2.595000000000000084e-01	0.00017631120341585896
2.595999999999999974e-01	0.00020495054656405407
2.596999999999999864e-01	0.00020417645538996264
2.598000000000000309e-01	0.00016893044104006002
2.599000000000000199e-01	0.00013032622217229209
2.600000000000000089e-01	0.00010615035005145262
2.600999999999999979e-01	0.00008979766074316740
2.601999999999999869e-01	0.00008289785466244306
2.603000000000000314e-01	0.00009239930233375618
2.604000000000000203e-01	0.00010672183718337475
2.605000000000000093e-01	0.00012218615935333032
2.605999999999999983e-01	0.00015492392910359301
2.606999999999999873e-01	0.00020418352850558652
2.608000000000000318e-01	0.00025270826707753520
2.609000000000000208e-01	0.00028092723516248257
2.610000000000000098e-01	0.00027353614759761832
2.610999999999999988e-01	0.00022731052631302345
2.611999999999999877e-01	0.00016503773513537734
2.613000000000000322e-01	0.00012284965567622199
2.614000000000000212e-01	0.00010678959398918366
2.615000000000000102e-01	0.00010182791818255967
2.615999999999999992e-01	0.00009927615095156875
2.616999999999999882e-01	0.00009819053640766567
2.618000000000000327e-01	0.00010284744496096456
2.619000000000000217e-01	0.00011620317082097920
2.620000000000000107e-01	0.00012551713255407564
2.620999999999999996e-01	0.00011069524738192722
2.621999999999999886e-01	0.00007766028075027968
2.623000000000000331e-01	0.00005242494127637845
2.624000000000000221e-01	0.00004199244746991520
2.625000000000000111e-01	0.00003643638546743635
2.626000000000000001e-01	0.00003110984405903967
2.626999999999999891e-01	0.00002737562354874200
2.628000000000000336e-01	0.00002684108209576011
2.629000000000000226e-01	0.00002766057725552528
2.630000000000000115e-01	0.00003032039231464379
2.631000000000000005e-01	0.00003825943506254264
2.631999999999999895e-01	0.00005271311811678453
2.633000000000000340e-01	0.00007516170764942390
2.634000000000000230e-01	0.00010567371249450216
2.635000000000000120e-01	0.00014853645894551503
2.636000000000000010e-01	0.00019909333657564898
2.636999999999999900e-01	0.00022679005890634743
2.638000000000000345e-01	0.00022297633792263608
2.639000000000000234e-01	0.00021303171809413583
2.640000000000000124e-01	0.00020539324249472320
2.641000000000000014e-01	0.00017788288844063473
2.641999999999999904e-01	0.00012471046390538060
2.643000000000000349e-01	0.00007784760498146580
2.644000000000000239e-01	0.00005339146628155470
2.645000000000000129e-01	0.00004021630200290980
2.646000000000000019e-01	0.00003221885942304851
2.646999999999999909e-01	0.00002802773279527320
2.648000000000000353e-01	0.00002496193322521215
2.649000000000000243e-01	0.00002190206851926087
2.650000000000000133e-01	0.00001920238682826535
2.651000000000000023e-01	0.00001716266039085331
2.651999999999999913e-01	0.00001603514095299843
2.653000000000000358e-01	0.00001623297728394738
2.654000000000000248e-01	0.00001684869190529338
2.655000000000000138e-01	0.00001841382920653055
2.656000000000000028e-01	0.00002322832243841566
2.656999999999999917e-01	0.00003098713295011571
2.658000000000000362e-01	0.00004193951253021328
2.659000000000000252e-01	0.00005942904104274448
2.660000000000000142e-01	0.00008367833335435591
2.661000000000000032e-01	0.00011034638811559861
2.661999999999999922e-01	0.00013631173805511181
2.663000000000000367e-01	0.00015593090292897476
2.664000000000000257e-01	0.00015943819369220006
2.665000000000000147e-01	0.00014525598888177332
2.666000000000000036e-01	0.00012385979687473865
2.666999999999999926e-01	0.00010862586152454025
2.668000000000000371e-01	0.00010457037061894059
2.669000000000000261e-01	0.00010951787208636982
2.670000000000000151e-01	0.00012145029517054972
2.671000000000000041e-01	0.00013856685409347161
2.671999999999999931e-01	0.00016117479732477113
2.673000000000000376e-01	0.00019405719492349233
2.674000000000000266e-01	0.00024893522992156918
2.675000000000000155e-01	0.00033130313865459461
2.676000000000000045e-01	0.00041220737189324986
2.676999999999999935e-01	0.00044860543158261077
2.678000000000000380e-01	0.00044610510639400523
2.679000000000000270e-01	0.00044158690476448241
2.680000000000000160e-01	0.00044502728104318777
2.681000000000000050e-01	0.00045458361753056205
2.681999999999999940e-01	0.00046598249360959616
2.683000000000000385e-01	0.00047203883547998899
2.684000000000000274e-01	0.00046928841223538000
2.685000000000000164e-01	0.00045677832176298146
2.686000000000000054e-01	0.00043812717378742988
2.686999999999999944e-01	0.00038586560514802256
2.688000000000000389e-01	0.00027902145492773395
2.689000000000000279e-01	0.00016598905377534427
2.690000000000000169e-01	0.00009420687191018989
2.691000000000000059e-01	0.00006136256941165010
2.691999999999999948e-01	0.00005047438077038789
2.693000000000000393e-01	0.00004837750133619245
2.694000000000000283e-01	0.00004574668472846394
2.695000000000000173e-01	0.00004124323089416508
2.696000000000000063e-01	0.00003796276050622036
2.696999999999999953e-01	0.00003593986978985196
2.698000000000000398e-01	0.00003792260250097385
2.699000000000000288e-01	0.00005612735203539609
2.700000000000000178e-01	0.00009147137435275911
2.701000000000000068e-01	0.00011502564042214783
2.701999999999999957e-01	0.00011296183065273302
2.703000000000000402e-01	0.00010230613575136985
2.704000000000000292e-01	0.00009251733408030852
2.705000000000000182e-01	0.00008239595728691184
2.706000000000000072e-01	0.00007066174832626923
2.706999999999999962e-01	0.00006214902086309489
2.708000000000000407e-01	0.00006343618899014223
2.709000000000000297e-01	0.00006595025531808801
2.710000000000000187e-01	0.00005702858782151427
2.711000000000000076e-01	0.00004913328488586465
2.711999999999999966e-01	0.00005795130770658332
2.712999999999999856e-01	0.00006958292012636400
2.714000000000000301e-01	0.00006986711329919537
2.715000000000000191e-01	0.00007284026058162854
2.716000000000000081e-01	0.00009070169423040725
2.716999999999999971e-01	0.00011186994793983548
2.717999999999999861e-01	0.00013181138362519930
2.719000000000000306e-01	0.00015812546363428275
2.720000000000000195e-01	0.00017698964180151494
2.721000000000000085e-01	0.00017138482654498850
2.721999999999999975e-01	0.00015320290694178316
2.722999999999999865e-01	0.00013644772496475776
2.724000000000000310e-01	0.00012543468342797153
2.725000000000000200e-01	0.00012663792143355874
2.726000000000000090e-01	0.00013237581781519524
2.726999999999999980e-01	0.00012821811762057784
2.727999999999999869e-01	0.00011269360244103122
2.729000000000000314e-01	0.00009562955049977370
2.730000000000000204e-01	0.00008442078854225632
2.731000000000000094e-01	0.00007310268508680638
2.731999999999999984e-01	0.00005880250390564765
2.732999999999999874e-01	0.00004880978610370198
2.734000000000000319e-01	0.00004535365878847075
2.735000000000000209e-01	0.00004502723327900414
2.736000000000000099e-01	0.00004695584975136340
2.736999999999999988e-01	0.00005283500530957206
2.737999999999999878e-01	0.00006521941013344378
2.739000000000000323e-01	0.00008260809319980537
2.740000000000000213e-01	0.00009854738214972109
2.741000000000000103e-01	0.00011971949103637397
2.741999999999999993e-01	0.00015481595769671502
2.742999999999999883e-01	0.00019058372265490928
2.744000000000000328e-01	0.00022278149319106193
2.745000000000000218e-01	0.00026032390379794455
2.746000000000000107e-01	0.00028753924097525214
2.746999999999999997e-01	0.00028169615822451970
2.747999999999999887e-01	0.00023688513983977945
2.749000000000000332e-01	0.00017304832266798619
2.750000000000000222e-01	0.00012749102922730070
2.751000000000000112e-01	0.00010513145383715616
2.752000000000000002e-01	0.00008819807412813429
2.752999999999999892e-01	0.00007339785900617874
2.754000000000000337e-01	0.00006349874443505003
2.755000000000000226e-01	0.00006375530019487395
2.756000000000000116e-01	0.00008124410178726229
2.757000000000000006e-01	0.00011043955808417976
2.757999999999999896e-01	0.00013997748023763805
2.759000000000000341e-01	0.00017254331741668079
2.760000000000000231e-01	0.00021973151367840485
2.761000000000000121e-01	0.00027055683528928726
2.762000000000000011e-01	0.00029529861533765235
2.762999999999999901e-01	0.00028421281550584991
2.764000000000000346e-01	0.00025883794772960361
2.765000000000000235e-01	0.00023876121159618118
2.766000000000000125e-01	0.00021774572952173630
2.767000000000000015e-01	0.00019249654361516225
2.767999999999999905e-01	0.00017069661721460570
2.769000000000000350e-01	0.00016541586819071824
2.770000000000000240e-01	0.00019054143834682844
2.771000000000000130e-01	0.00024019680746909888
2.772000000000000020e-01	0.00027125650446205182
2.772999999999999909e-01	0.00025158651496230206
2.774000000000000354e-01	0.00021424145292234427
2.775000000000000244e-01	0.00018600470536614034
2.776000000000000134e-01	0.00015377993662819391
2.777000000000000024e-01	0.00012126819363074159
2.777999999999999914e-01	0.00010585049446096272
2.779000000000000359e-01	0.00010310542742637031
2.780000000000000249e-01	0.00010195982713926157
2.781000000000000139e-01	0.00010392313049241039
2.782000000000000028e-01	0.00010939410734090283
2.782999999999999918e-01	0.00011733390978016896
2.784000000000000363e-01	0.00012818862277940132
2.785000000000000253e-01	0.00014087240907412823
2.786000000000000143e-01	0.00016329887321292773
2.787000000000000033e-01	0.00019437461267845095
2.787999999999999923e-01	0.00021128021781267696
2.789000000000000368e-01	0.00021762983468965873
2.790000000000000258e-01	0.00023409308608215139
2.791000000000000147e-01	0.00023769046843451940
2.792000000000000037e-01	0.00021848190267723244
2.792999999999999927e-01	0.00019584057640511415
2.794000000000000372e-01	0.00016298070672342985
2.795000000000000262e-01	0.00013377507390104778
2.796000000000000152e-01	0.00013557134709133855
2.797000000000000042e-01	0.00015260361922331880
2.797999999999999932e-01	0.00016331101621346123
2.799000000000000377e-01	0.00017178700792492337
2.800000000000000266e-01	0.00018170055701862632
2.801000000000000156e-01	0.00019536291892712962
2.802000000000000046e-01	0.00020791283984725769
2.802999999999999936e-01	0.00019796953841095429
2.804000000000000381e-01	0.00015971960241884179
2.805000000000000271e-01	0.00011288863319030515
2.806000000000000161e-01	0.00007976681557139781
2.807000000000000051e-01	0.00006366178028914185
2.807999999999999940e-01	0.00005335588540131744
2.809000000000000385e-01	0.00004421083336165829
2.810000000000000275e-01	0.00003885448072707682
2.811000000000000165e-01	0.00003606489827582046
2.812000000000000055e-01	0.00003293433037655260
2.812999999999999945e-01	0.00003141764246520267
2.814000000000000390e-01	0.00003363580187467563
2.815000000000000280e-01	0.00003942355419231402
2.816000000000000170e-01	0.00004931071341311458
2.817000000000000060e-01	0.00006147801706985731
2.817999999999999949e-01	0.00007093626190730346
2.819000000000000394e-01	0.00007721805511158908
2.820000000000000284e-01	0.00008641970669381713
2.821000000000000174e-01	0.00009886164632124576
2.822000000000000064e-01	0.00010383489220154119
2.822999999999999954e-01	0.00010070704928578331
2.824000000000000399e-01	0.00010067250409319659
2.825000000000000289e-01	0.00010262666012399049
2.826000000000000179e-01	0.00010079982394482072
2.827000000000000068e-01	0.00010248980559418151
2.827999999999999958e-01	0.00011395505854240930
2.829000000000000403e-01	0.00014025720125155456
2.830000000000000293e-01	0.00018685161552385471
2.831000000000000183e-01	0.00022417536310907619
2.832000000000000073e-01	0.00022466632941264464
2.832999999999999963e-01	0.00021122469662389492
2.834000000000000408e-01	0.00019660557145085664
2.835000000000000298e-01	0.00016873971128603037
2.836000000000000187e-01	0.00014370698082222512
2.837000000000000077e-01	0.00014562723854229232
2.837999999999999967e-01	0.00016489240922581134
2.839000000000000412e-01	0.00017851852007076154
2.840000000000000302e-01	0.00017868379662769587
2.841000000000000192e-01	0.00017045245425398987
2.842000000000000082e-01	0.00017173884804096815
2.842999999999999972e-01	0.00019300558017614495
2.843999999999999861e-01	0.00022632043668287263
2.845000000000000306e-01	0.00026448041003517166
2.846000000000000196e-01	0.00030049719825404219
2.847000000000000086e-01	0.00032513537438578523
2.847999999999999976e-01	0.00032402114002730292
2.848999999999999866e-01	0.00031144349242336663
2.850000000000000311e-01	0.00031663307306832551
2.851000000000000201e-01	0.00032963073592805919
2.852000000000000091e-01	0.00034328457713826119
2.852999999999999980e-01	0.00034561957463972201
2.853999999999999870e-01	0.00031536808840362172
2.855000000000000315e-01	0.00026295852527216212
2.856000000000000205e-01	0.00020904839009794891
2.857000000000000095e-01	0.00016317464335423095
2.857999999999999985e-01	0.00013218995783166755
2.858999999999999875e-01	0.00012431817028146506
2.860000000000000320e-01	0.00013800731831958344
2.861000000000000210e-01	0.00015910627646976655
2.862000000000000099e-01	0.00016631108545512135
2.862999999999999989e-01	0.00017046298571269999
2.863999999999999879e-01	0.00019111572289348967
2.865000000000000324e-01	0.00020154048763225451
2.866000000000000214e-01	0.00019134769771489204
2.867000000000000104e-01	0.00017949028682576833
2.867999999999999994e-01	0.00015865813946374865
2.868999999999999884e-01	0.00012899580741503229
2.870000000000000329e-01	0.00011655303503263231
2.871000000000000218e-01	0.00012610553756624578
2.872000000000000108e-01	0.00013750828971492726
2.872999999999999998e-01	0.00014569059155147262
2.873999999999999888e-01	0.00016210934828939292
2.875000000000000333e-01	0.00019670524342059668
2.876000000000000223e-01	0.00025648878979637595
2.877000000000000113e-01	0.00037080990436268234
2.878000000000000003e-01	0.00056836260515059304
2.878999999999999893e-01	0.00075064966885994100
2.880000000000000338e-01	0.00079188630626559643
2.881000000000000227e-01	0.00079295917162668236
2.882000000000000117e-01	0.00093366716472028516
2.883000000000000007e-01	0.00120168458454349950
2.883999999999999897e-01	0.00151701313472920696
2.885000000000000342e-01	0.00180055996346419858
2.886000000000000232e-01	0.00195238589832877969
2.887000000000000122e-01	0.00206741387268447084
2.888000000000000012e-01	0.00220038254345009945
2.888999999999999901e-01	0.00222033304315241405
2.890000000000000346e-01	0.00205295157125297582
2.891000000000000236e-01	0.00179996248125223099
2.892000000000000126e-01	0.00160875473412277711
2.893000000000000016e-01	0.00145746180793893663
2.893999999999999906e-01	0.00130372913112982293
2.895000000000000351e-01	0.00122940353684332783
2.896000000000000241e-01	0.00133731822403015087
2.897000000000000131e-01	0.00161623364074878705
2.898000000000000020e-01	0.00201414850960731414
2.898999999999999910e-01	0.00236220429837536968
2.900000000000000355e-01	0.00258241320263530695
2.901000000000000245e-01	0.00279316698965214509
2.902000000000000135e-01	0.00299732889231296012
2.903000000000000025e-01	0.00329017652959150966
2.903999999999999915e-01	0.00366995111341910166
2.905000000000000360e-01	0.00384492523097205129
2.906000000000000250e-01	0.00371209773945405629
2.907000000000000139e-01	0.00329495643583151620
2.908000000000000029e-01	0.00260059986010816513
2.908999999999999919e-01	0.00205224845801489858
2.910000000000000364e-01	0.00207043975663051246
2.911000000000000254e-01	0.00239473385132086408
2.912000000000000144e-01	0.00263508709979114750
2.913000000000000034e-01	0.00284994786842498148
2.913999999999999924e-01	0.00313449365386290514
2.915000000000000369e-01	0.00340995294963892170
2.916000000000000258e-01	0.00345490508933443338
2.917000000000000148e-01	0.00311366996369495793
2.918000000000000038e-01	0.00270629566207420498
2.918999999999999928e-01	0.00243197271419096387
2.920000000000000373e-01	0.00228822530708005373
2.921000000000000263e-01	0.00243202897136707329
2.922000000000000153e-01	0.00272757948303784447
2.923000000000000043e-01	0.00311630610379658732
2.923999999999999932e-01	0.00376361491582911717
2.925000000000000377e-01	0.00438718761110185301
2.926000000000000267e-01	0.00475627226283063548
2.927000000000000157e-01	0.00496529344666968211
2.928000000000000047e-01	0.00508083257094159736
2.928999999999999937e-01	0.00516553430311855136
2.930000000000000382e-01	0.00519545851120353005
2.931000000000000272e-01	0.00512503487393751924
2.932000000000000162e-01	0.00493011679612124620
2.933000000000000052e-01	0.00457072874102964870
2.933999999999999941e-01	0.00411908518198214092
2.935000000000000386e-01	0.00365090572834967817
2.936000000000000276e-01	0.00321999550445290633
2.937000000000000166e-01	0.00298883957098784259
2.938000000000000056e-01	0.00291346098015389564
2.938999999999999946e-01	0.00300438517883830358
2.940000000000000391e-01	0.00355307726864670034
2.941000000000000281e-01	0.00453224196030934962
2.942000000000000171e-01	0.00558256211501822770
2.943000000000000060e-01	0.00659018802281308505
2.943999999999999950e-01	0.00735047654414940771
2.945000000000000395e-01	0.00748848218947876457
2.946000000000000285e-01	0.00743632458528192125
2.947000000000000175e-01	0.00767931626294727273
2.948000000000000065e-01	0.00770306938687643789
2.948999999999999955e-01	0.00738551759244427449
2.950000000000000400e-01	0.00751063058243934059
2.951000000000000290e-01	0.00822802315221115091
2.952000000000000179e-01	0.00904095060017796187
2.953000000000000069e-01	0.00979998494923115492
2.953999999999999959e-01	0.01063324147099324081
2.955000000000000404e-01	0.01169016999393561636
2.956000000000000294e-01	0.01279240521392321743
2.957000000000000184e-01	0.01386092987447764407
2.958000000000000074e-01	0.01521939259721465099
2.958999999999999964e-01	0.01632923908038633534
2.960000000000000409e-01	0.01676784122595625925
2.961000000000000298e-01	0.01747954395212170109
2.962000000000000188e-01	0.01853864886550514804
2.963000000000000078e-01	0.01822600930979983297
2.963999999999999968e-01	0.01623064771943824244
2.965000000000000413e-01	0.01417767075503820369
2.966000000000000303e-01	0.01247810015645548637
2.967000000000000193e-01	0.01093041785276340633
2.968000000000000083e-01	0.01029818940518411642
2.968999999999999972e-01	0.01019133148838916904
